Date,Title,Price_old
2023-12-10 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,716.5
2023-12-11 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,622.19
2023-12-12 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,583.61
2023-12-13 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,672.43
2023-12-14 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,671.64
2023-12-15 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,618.31
2023-12-16 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,732.16
2023-12-17 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,758.79
2023-12-18 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,624.51
2023-12-19 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,739.73
2023-12-20 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,698.11
2023-12-21 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,711.74
2023-12-22 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,609.73
2023-12-23 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,768.79
2023-12-24 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,668.15
2023-12-25 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,620.21
2023-12-26 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,631.6
2023-12-27 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,659.64
2023-12-28 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,614.41
2023-12-29 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,591.33
2023-12-30 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,670.14
2023-12-31 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,697.53
2024-01-01 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,671.75
2024-01-02 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,724.3
2024-01-03 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,727.95
2024-01-04 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,632.05
2024-01-05 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,705.08
2024-01-06 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,609.29
2024-01-07 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,623.35
2024-01-08 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,640.83
2024-01-09 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,667.39
2024-01-10 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,731.95
2024-01-11 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,610.71
2024-01-12 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,590.07
2024-01-13 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,630.77
2024-01-14 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,763.26
2024-01-15 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,587.74
2024-01-16 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,632.52
2024-01-17 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,660.48
2024-01-18 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,593.3
2024-01-19 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,595.55
2024-01-20 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,627.75
2024-01-21 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,718.12
2024-01-22 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,577.82
2024-01-23 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,702.17
2024-01-24 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,656.94
2024-01-25 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,596.73
2024-01-26 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,590.83
2024-01-27 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,729.38
2024-01-28 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,649.94
2024-01-29 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,600.05
2024-01-30 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,733.68
2024-01-31 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,655.55
2024-02-01 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,668.77
2024-02-02 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,633.61
2024-02-03 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,759.2
2024-02-04 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,764.64
2024-02-05 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,727.15
2024-02-06 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,631.56
2024-02-07 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,692.1
2024-02-08 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,763.34
2024-02-09 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,584.24
2024-02-10 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,634.69
2024-02-11 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,607.5
2024-02-12 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,698.56
2024-02-13 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,714.59
2024-02-14 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,623.51
2024-02-15 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,693.71
2024-02-16 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,632.78
2024-02-17 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,671.67
2024-02-18 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,589.51
2024-02-19 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,661.75
2024-02-20 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,632.37
2024-02-21 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,625.07
2024-02-22 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,772.88
2024-02-23 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,745.63
2024-02-24 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,670.82
2024-02-25 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,615.24
2024-02-26 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,705.52
2024-02-27 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,611.46
2024-02-28 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,588.98
2024-02-29 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,623.87
2024-03-01 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,637.6
2024-03-02 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,658.37
2024-03-03 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,618.34
2024-03-04 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,654.33
2024-03-05 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,605.35
2024-03-06 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,635.85
2024-03-07 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,648.54
2024-03-08 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,771.4
2024-03-09 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,759.78
2024-03-10 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,659.65
2024-03-11 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,765.49
2024-03-12 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,659.91
2024-03-13 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,604.15
2024-03-14 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,717.65
2024-03-15 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,578.48
2024-03-16 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,670.76
2024-03-17 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,762.75
2024-03-18 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,722.55
2024-03-19 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,586.29
2024-03-20 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,627.12
2024-03-21 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,594.11
2024-03-22 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,632.16
2024-03-23 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,581.68
2024-03-24 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,589.62
2024-03-25 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,763.56
2024-03-26 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,762.61
2024-03-27 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,620.34
2024-03-28 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,675.31
2024-03-29 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,660.61
2024-03-30 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,747.37
2024-03-31 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,691.58
2024-04-01 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,698.59
2024-04-02 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,601.34
2024-04-03 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,580.52
2024-04-04 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,737.32
2024-04-05 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,644.54
2024-04-06 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,589.54
2024-04-07 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,664.92
2024-04-08 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,739.59
2024-04-09 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,706.17
2024-04-10 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,737.56
2024-04-11 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,586.92
2024-04-12 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,615.96
2024-04-13 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,767.75
2024-04-14 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,733.48
2024-04-15 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,588.98
2024-04-16 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,674.92
2024-04-17 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,658.84
2024-04-18 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,677.18
2024-04-19 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,706.24
2024-04-20 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,724.73
2024-04-21 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,770.77
2024-04-22 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,620.26
2024-04-23 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,586.52
2024-04-24 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,714.77
2024-04-25 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,700.3
2024-04-26 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,604.7
2024-04-27 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,752.84
2024-04-28 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,636.73
2024-04-29 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,706.87
2024-04-30 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,696.6
2024-05-01 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,605.88
2024-05-02 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,656.12
2024-05-03 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,746.44
2024-05-04 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,647.88
2024-05-05 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,604.02
2024-05-06 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,747.02
2024-05-07 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,584.2
2024-05-08 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,576.25
2024-05-09 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,704.55
2024-05-10 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,593.49
2024-05-11 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,606.04
2024-05-12 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,578.48
2024-05-13 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,670.1
2024-05-14 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,624.5
2024-05-15 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,694.28
2024-05-16 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,755.48
2024-05-17 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,645.13
2024-05-18 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,594.7
2024-05-19 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,701.36
2024-05-20 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,659.99
2024-05-21 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,759.12
2024-05-22 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,686.91
2024-05-23 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,578.98
2024-05-24 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,713.62
2024-05-25 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,753.58
2024-05-26 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,591.96
2024-05-27 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,753.12
2024-05-28 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,717.98
2024-05-29 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,616.13
2024-05-30 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,675.37
2024-05-31 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,625.4
2024-06-01 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,605.74
2024-06-02 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,767.48
2024-06-03 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,646.19
2024-06-04 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,744.94
2024-06-05 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,685.71
2024-06-06 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,753.66
2024-06-07 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,623.67
2024-06-08 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,735.45
2024-06-09 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,690.18
2024-06-10 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,655.58
2024-06-11 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,703.99
2024-06-12 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,688.86
2024-06-13 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,615.32
2024-06-14 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,665.14
2024-06-15 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,717.84
2024-06-16 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,634.08
2024-06-17 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,766.11
2024-06-18 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,628.99
2024-06-19 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,743.57
2024-06-20 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,750.09
2024-06-21 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,680.67
2024-06-22 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,673.36
2024-06-23 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,706.14
2024-06-24 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,626.59
2024-06-25 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,588.27
2024-06-26 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,577.16
2024-06-27 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,623.38
2024-06-28 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,715.53
2024-06-29 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,691.3
2024-06-30 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,668.89
2024-07-01 15:52:29.026220,PRX Powermatic 80 Automatic Black Dial Men's Watch T1374071605100,654.91
