Date,Title,Price_old
2023-12-01 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,589.52
2023-12-02 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,675.68
2023-12-03 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,564.45
2023-12-04 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,547.44
2023-12-05 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,639.89
2023-12-06 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,544.1
2023-12-07 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,540.64
2023-12-08 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,567.96
2023-12-09 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,534.17
2023-12-10 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,551.75
2023-12-11 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,634.99
2023-12-12 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,577.06
2023-12-13 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,623.43
2023-12-14 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,629.29
2023-12-15 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,680.78
2023-12-16 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,528.75
2023-12-17 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,674.12
2023-12-18 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,544.27
2023-12-19 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,709.81
2023-12-20 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,543.52
2023-12-21 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,563.23
2023-12-22 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,583.9
2023-12-23 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,665.4
2023-12-24 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,567.0
2023-12-25 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,546.94
2023-12-26 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,550.2
2023-12-27 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,715.15
2023-12-28 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,719.83
2023-12-29 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,682.33
2023-12-30 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,592.14
2023-12-31 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,546.37
2024-01-01 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,710.96
2024-01-02 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,535.54
2024-01-03 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,698.39
2024-01-04 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,652.75
2024-01-05 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,695.75
2024-01-06 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,702.28
2024-01-07 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,592.32
2024-01-08 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,561.54
2024-01-09 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,633.53
2024-01-10 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,599.07
2024-01-11 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,569.21
2024-01-12 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,661.69
2024-01-13 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,557.1
2024-01-14 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,643.81
2024-01-15 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,589.74
2024-01-16 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,581.96
2024-01-17 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,562.39
2024-01-18 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,592.58
2024-01-19 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,612.83
2024-01-20 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,538.19
2024-01-21 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,652.75
2024-01-22 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,531.25
2024-01-23 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,705.06
2024-01-24 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,719.87
2024-01-25 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,685.28
2024-01-26 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,602.74
2024-01-27 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,659.99
2024-01-28 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,529.34
2024-01-29 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,659.45
2024-01-30 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,598.49
2024-01-31 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,701.61
2024-02-01 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,599.75
2024-02-02 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,623.03
2024-02-03 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,648.28
2024-02-04 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,550.27
2024-02-05 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,701.17
2024-02-06 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,618.18
2024-02-07 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,587.55
2024-02-08 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,632.59
2024-02-09 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,589.3
2024-02-10 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,683.47
2024-02-11 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,572.43
2024-02-12 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,674.09
2024-02-13 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,639.77
2024-02-14 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,607.48
2024-02-15 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,700.64
2024-02-16 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,631.32
2024-02-17 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,618.53
2024-02-18 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,597.58
2024-02-19 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,719.97
2024-02-20 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,686.8
2024-02-21 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,543.88
2024-02-22 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,642.38
2024-02-23 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,585.12
2024-02-24 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,624.8
2024-02-25 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,609.24
2024-02-26 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,650.24
2024-02-27 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,687.45
2024-02-28 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,638.2
2024-02-29 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,599.29
2024-03-01 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,579.86
2024-03-02 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,714.8
2024-03-03 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,617.26
2024-03-04 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,527.22
2024-03-05 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,662.92
2024-03-06 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,562.08
2024-03-07 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,656.29
2024-03-08 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,588.44
2024-03-09 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,549.86
2024-03-10 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,716.03
2024-03-11 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,628.17
2024-03-12 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,554.19
2024-03-13 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,689.67
2024-03-14 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,558.75
2024-03-15 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,579.65
2024-03-16 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,595.41
2024-03-17 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,686.16
2024-03-18 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,698.46
2024-03-19 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,626.99
2024-03-20 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,644.12
2024-03-21 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,658.32
2024-03-22 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,557.74
2024-03-23 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,694.09
2024-03-24 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,699.98
2024-03-25 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,565.27
2024-03-26 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,589.56
2024-03-27 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,706.78
2024-03-28 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,707.72
2024-03-29 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,613.91
2024-03-30 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,665.28
2024-03-31 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,688.85
2024-04-01 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,720.17
2024-04-02 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,622.24
2024-04-03 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,597.53
2024-04-04 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,558.0
2024-04-05 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,555.54
2024-04-06 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,693.31
2024-04-07 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,540.98
2024-04-08 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,555.28
2024-04-09 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,588.78
2024-04-10 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,694.4
2024-04-11 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,682.48
2024-04-12 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,628.9
2024-04-13 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,528.58
2024-04-14 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,529.48
2024-04-15 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,706.81
2024-04-16 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,647.14
2024-04-17 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,656.59
2024-04-18 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,591.12
2024-04-19 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,561.0
2024-04-20 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,696.34
2024-04-21 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,645.89
2024-04-22 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,703.3
2024-04-23 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,677.32
2024-04-24 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,679.94
2024-04-25 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,669.04
2024-04-26 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,670.86
2024-04-27 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,722.88
2024-04-28 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,617.33
2024-04-29 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,652.94
2024-04-30 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,721.46
2024-05-01 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,681.27
2024-05-02 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,582.29
2024-05-03 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,644.23
2024-05-04 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,570.89
2024-05-05 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,686.28
2024-05-06 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,712.9
2024-05-07 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,572.49
2024-05-08 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,709.63
2024-05-09 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,573.29
2024-05-10 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,705.28
2024-05-11 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,535.65
2024-05-12 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,574.51
2024-05-13 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,613.48
2024-05-14 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,604.75
2024-05-15 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,567.58
2024-05-16 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,667.04
2024-05-17 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,568.33
2024-05-18 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,635.04
2024-05-19 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,574.17
2024-05-20 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,591.08
2024-05-21 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,588.85
2024-05-22 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,546.12
2024-05-23 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,610.95
2024-05-24 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,613.9
2024-05-25 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,585.66
2024-05-26 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,541.03
2024-05-27 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,558.02
2024-05-28 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,567.32
2024-05-29 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,719.39
2024-05-30 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,657.9
2024-05-31 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,721.44
2024-06-01 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,595.15
2024-06-02 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,541.7
2024-06-03 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,667.59
2024-06-04 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,616.2
2024-06-05 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,577.11
2024-06-06 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,558.26
2024-06-07 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,602.97
2024-06-08 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,551.66
2024-06-09 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,673.93
2024-06-10 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,697.13
2024-06-11 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,698.69
2024-06-12 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,558.02
2024-06-13 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,697.43
2024-06-14 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,703.18
2024-06-15 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,647.06
2024-06-16 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,687.93
2024-06-17 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,531.75
2024-06-18 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,647.96
2024-06-19 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,622.74
2024-06-20 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,635.46
2024-06-21 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,580.4
2024-06-22 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,547.08
2024-06-23 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,538.68
2024-06-24 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,567.4
2024-06-25 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,695.38
2024-06-26 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,687.78
2024-06-27 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,671.0
2024-06-28 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,531.11
2024-06-29 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,600.22
2024-06-30 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,595.25
2024-07-01 15:52:29.026220,Le Locle Powermatic 80 Automatic Men's Watch T006.407.16.033.00,611.74
