Date,Title,Price_old
2024-04-12 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,782.47
2024-04-13 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,947.25
2024-04-14 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,808.55
2024-04-15 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,922.55
2024-04-16 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,879.53
2024-04-17 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,938.9
2024-04-18 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,838.03
2024-04-19 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,970.59
2024-04-20 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,892.91
2024-04-21 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,892.89
2024-04-22 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,970.0
2024-04-23 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,936.39
2024-04-24 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,800.98
2024-04-25 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,910.6
2024-04-26 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,830.82
2024-04-27 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,836.06
2024-04-28 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,863.64
2024-04-29 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,879.47
2024-04-30 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,910.73
2024-05-01 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,934.59
2024-05-02 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,847.92
2024-05-03 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,956.37
2024-05-04 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,916.69
2024-05-05 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,907.76
2024-05-06 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,972.2
2024-05-07 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,848.07
2024-05-08 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,887.67
2024-05-09 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,865.39
2024-05-10 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,781.74
2024-05-11 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,957.19
2024-05-12 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,914.44
2024-05-13 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,941.16
2024-05-14 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,972.9
2024-05-15 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,903.66
2024-05-16 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,787.38
2024-05-17 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,817.23
2024-05-18 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,914.03
2024-05-19 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,873.79
2024-05-20 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,836.84
2024-05-21 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,891.91
2024-05-22 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,964.88
2024-05-23 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,782.8
2024-05-24 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,940.21
2024-05-25 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,876.02
2024-05-26 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,889.52
2024-05-27 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,814.37
2024-05-28 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,970.01
2024-05-29 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,856.22
2024-05-30 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,806.13
2024-05-31 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,776.11
2024-06-01 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,880.47
2024-06-02 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,970.71
2024-06-03 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,890.12
2024-06-04 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,958.27
2024-06-05 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,775.2
2024-06-06 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,910.51
2024-06-07 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,800.71
2024-06-08 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,847.38
2024-06-09 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,930.38
2024-06-10 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,796.97
2024-06-11 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,829.85
2024-06-12 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,863.78
2024-06-13 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,887.38
2024-06-14 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,882.04
2024-06-15 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,891.14
2024-06-16 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,929.03
2024-06-17 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,935.11
2024-06-18 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,810.63
2024-06-19 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,917.67
2024-06-20 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,796.61
2024-06-21 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,898.57
2024-06-22 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,878.83
2024-06-23 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,950.53
2024-06-24 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,854.46
2024-06-25 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,917.12
2024-06-26 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,846.01
2024-06-27 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,845.18
2024-06-28 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,910.77
2024-06-29 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,779.28
2024-06-30 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,950.76
2024-07-01 15:52:29.026220,Couturier Automatic Black Dial Watch T0354073605101,850.03
